16:24:29  Acquired tunnel connection to device.
16:24:29  Enabling developer disk image services.
16:24:29  Acquired usage assertion.
Launched application with cancer9725.turquoise1323 bundle identifier.
Waiting for the application to terminate…
[main] fuzz harness up, mode=all
[main] sandbox note: VCPDRM open is MACF-denied (iokit-open-user-client VCPDRMUserClient); mach-lookup com.apple.sprr / com.apple.jitbox exist but are sandbox-gated (seen in kernel log)
[open] IOServiceOpen VCPDRMService failed: 0xe00002e2
[open] AppleM2ScalerCSCDriver -> conn 0x6c03
[scaler] conn 0x6c03, s1 20 s2 21
[probe12] SetNotificationPort -> 0x00000000
[v40] IOGPU VM map probes
[open] IOGPU -> conn 0x6e0f
[vm] sel8 -> kr 0x00000000 rid 1
[vm] sel42 -> kr 0x00000000 out {1, 1305f30f}
[vm] sel6 new_cmd_queue -> kr 0xe00002c2 out {0, 0}
[vm] sel44 attach vmtok (1305f30f) -> kr 0xe00002c2
[vm] sel44 attach rid (1) -> kr 0xe00002c2
[vm] sel44 attach qid (0) -> kr 0xe00002c2
[vm] no attach, abort
[v39] IOGPU resource games
[open] IOGPU -> conn 0x8003
[gpu] conn 0x8003
[gpu] sel8 insz 0x58 outsz 0x58 -> kr 0xe00002bc
[open] service VCPDRMServiceUserClient not found
[vcpdrm] no connection, target dead
[mig] bootstrap-name phase done; add learned names to cand_names[]
[gpu] sel8 insz 0x58 outsz 0x80 -> kr 0xe00002bc
[gpu] sel8 insz 0x58 outsz 0x100 -> kr 0xe00002bc
[gpu] sel8 insz 0x58 outsz 0x220 -> kr 0xe00002bc
[gpu] sel8 insz 0x58 outsz 0x400 -> kr 0xe00002bc
[gpu] sel8 insz 0x58 outsz 0x1000 -> kr 0xe00002bc
[gpu] sel8 insz 0x60 outsz 0x58 -> kr 0xe00002bc
[gpu] sel8 insz 0x60 outsz 0x80 -> kr 0xe00002bc
[gpu] sel8 insz 0x60 outsz 0x100 -> kr 0xe00002bc
[gpu] sel8 insz 0x60 outsz 0x220 -> kr 0xe00002bc
[gpu] sel8 insz 0x60 outsz 0x400 -> kr 0xe00002bc
[gpu] sel8 insz 0x60 outsz 0x1000 -> kr 0xe00002bc
[gpu] sel8 insz 0x68 outsz 0x58 -> kr 0x00000000
[gpu] sel8 normal -> kr 0x00000000 rid 1
[gpu] sel8 inflated -> kr 0x00000000 rid 2 (out+28 4000)
[gpu] inflated out: 0000010000108000 0000000000004000 000000001305f580
[gpu] sel8 f15 00 f16 01 -> kr 0x00000000 rid 3
[gpu]   sel38 on rid 3 -> kr 0xe00002c2
[gpu] sel8 f15 08 f16 00 -> kr 0xe00002c2 rid 0
[gpu] sel8 f15 00 f16 06 -> kr 0x00000000 rid 4
[gpu]   sel38 on rid 4 -> kr 0xe00002c2
[gpu] sel39 replace_ranges -> kr 0xe00002c2
[gpu] sel42 new_queue -> kr 0x00000000 out 1 1305f583
[v39] done (alive)
[v38] method-table probes
[open] AppleJPEGDriver -> conn 0x5e07
[mp] AppleJPEGDriver/0 sel  0: scalar 0xe00002c2 (cnt 4) | s00 0x00000000 | s1000 0xe00002c2 osz 0x1000
[f] r92897 w3 kr 0x00000000
[f] r92898 w4 kr 0x00000000
[f] r92901 w5 kr 0x00000000
[f] r92902 w5 kr 0x00000000
[f] r92903 w3 kr 0x00000000
[f] r92904 w3 kr 0x00000000
[f] r92906 w3 kr 0x00000000
[f] r92909 w4 kr 0x00000000
[f] r92910 w3 kr 0x00000000
[f] r92912 w3 kr 0x00000000
[f] r92914 w2 kr 0x00000000
[f] r92916 w4 kr 0x00000000
[f] r92917 w3 kr 0x00000000
[f] r92919 w5 kr 0x00000000
[f] r92920 w2 kr 0x00000000
[f] r92921 w2 kr 0x00000000
[f] r92923 w5 kr 0x00000000
[f] r92924 w1 kr 0x00000000
[f] r92925 w2 kr 0x00000000
[f] r92926 w5 kr 0x00000000
[f] r92927 w4 kr 0x00000000
[f] r92928 w3 kr 0x00000000
[f] r92929 w4 kr 0x00000000
[f] r92930 w5 kr 0x00000000
[f] r92931 w2 kr 0x00000000
[f] r92932 w2 kr 0x00000000
[f] r92935 w4 kr 0x00000000
[f] r92936 w3 kr 0x00000000
[f] r92937 w5 kr 0x00000000
[f] r92938 w2 kr 0x00000000
[f] r92941 w3 kr 0x00000000
[f] r92942 w3 kr 0x00000000
[f] r92943 w2 kr 0x00000000
[f] r92944 w2 kr 0x00000000
[f] r92945 w4 kr 0x00000000
[f] r92946 w2 kr 0x00000000
[f] r92947 w1 kr 0x00000000
[f] r92948 w3 kr 0x00000000
[f] r92949 w3 kr 0x00000000
[f] r92950 w5 kr 0x00000000
[f] r92952 w3 kr 0x00000000
[f] r92953 w3 kr 0x00000000
[f] r92954 w4 kr 0x00000000
[f] r92955 w4 kr 0x00000000
[f] r92956 w3 kr 0x00000000
[f] r92959 w3 kr 0x00000000
[f] r92960 w2 kr 0x00000000
[f] r92961 w2 kr 0x00000000
[f] r92963 w4 kr 0x00000000
[f] r92964 w3 kr 0x00000000
[f] r92965 w5 kr 0x00000000
[f] r92969 w3 kr 0x00000000
[f] r92970 w3 kr 0x00000000
[f] r92971 w4 kr 0x00000000
[f] r92972 w5 kr 0x00000000
[f] r92973 w3 kr 0x00000000
[f] r92975 w4 kr 0x00000000
[f] r92976 w5 kr 0x00000000
[f] r92978 w4 kr 0x00000000
[f] r92979 w2 kr 0x00000000
[f] r92980 w3 kr 0x00000000
[f] r92981 w2 kr 0x00000000
[f] r92982 w3 kr 0x00000000
[f] r92984 w1 kr 0x00000000
[f] r92985 w3 kr 0x00000000
[f] r92986 w5 kr 0x00000000
[f] r92988 w5 kr 0x00000000
[f] r92989 w3 kr 0x00000000
[f] r92991 w0 kr 0x00000000
[f] r92994 w1 kr 0x00000000
[f] r92995 w2 kr 0x00000000
[f] r92996 w2 kr 0x00000000
[f] r92997 w3 kr 0x00000000
[f] r92999 w2 kr 0x00000000
[f] r93000 w2 kr 0x00000000
[f] r93001 w1 kr 0x00000000
[f] r93002 w5 kr 0x00000000
[f] r93003 w5 kr 0x00000000
[f] r93006 w4 kr 0x00000000
[f] r93007 w1 kr 0x00000000
[f] r93008 w0 kr 0x00000000
[f] r93010 w4 kr 0x00000000
[f] r93011 w2 kr 0x00000000
[f] r93013 w2 kr 0x00000000
[f] r93014 w4 kr 0x00000000
[f] r93016 w5 kr 0x00000000
[f] r93018 w2 kr 0x00000000
[f] r93021 w4 kr 0x00000000
[f] r93022 w5 kr 0x00000000
[f] r93024 w1 kr 0x00000000
[f] r93025 w2 kr 0x00000000
[f] r93026 w3 kr 0x00000000
[f] r93027 w5 kr 0x00000000
[f] r93029 w4 kr 0x00000000
[f] r93030 w5 kr 0x00000000
[f] r93031 w4 kr 0x00000000
[f] r93032 w5 kr 0x00000000
[f] r93033 w3 kr 0x00000000
[f] r93035 w4 kr 0x00000000
[f] r93036 w4 kr 0x00000000
[f] r93037 w2 kr 0x00000000
[f] r93039 w5 kr 0x00000000
[f] r93040 w1 kr 0x00000000
[f] r93042 w4 kr 0x00000000
[f] r93045 w4 kr 0x00000000
[f] r93047 w3 kr 0x00000000
[f] r93049 w3 kr 0x00000000
[f] r93050 w4 kr 0x00000000
[f] r93051 w2 kr 0x00000000
[f] r93052 w2 kr 0x00000000
[f] r93053 w2 kr 0x00000000
[f] r93055 w4 kr 0x00000000
[f] r93056 w3 kr 0x00000000
[f] r93059 w5 kr 0x00000000
[f] r93060 w4 kr 0x00000000
[f] r93061 w4 kr 0x00000000
[f] r93062 w4 kr 0x00000000
[f] r93064 w3 kr 0x00000000
[f] r93066 w3 kr 0x00000000
[f] r93068 w5 kr 0x00000000
[f] r93071 w4 kr 0x00000000
[f] r93072 w2 kr 0x00000000
[f] r93073 w0 kr 0x00000000
[f] r93075 w4 kr 0x00000000
[f] r93076 w5 kr 0x00000000
[f] r93077 w2 kr 0x00000000
[f] r93078 w3 kr 0x00000000
[f] r93079 w3 kr 0x00000000
[f] r93081 w3 kr 0x00000000
[f] r93082 w2 kr 0x00000000
[f] r93084 w3 kr 0x00000000
[f] r93087 w5 kr 0x00000000
[f] r93088 w3 kr 0x00000000
[f] r93090 w2 kr 0x00000000
[f] r93095 w2 kr 0x00000000
[f] r93098 w4 kr 0x00000000
[f] r93100 w3 kr 0x00000000
[f] r93101 w2 kr 0x00000000
[f] r93103 w5 kr 0x00000000
[f] r93104 w5 kr 0x00000000
[f] r93105 w4 kr 0x00000000
[f] r93107 w5 kr 0x00000000
[f] r93109 w3 kr 0x00000000
[f] r93111 w4 kr 0x00000000
[f] r93113 w3 kr 0x00000000
[f] r93114 w2 kr 0x00000000
[f] r93117 w3 kr 0x00000000
[f] r93119 w3 kr 0x00000000
[f] r93120 w3 kr 0x00000000
[f] r93122 w3 kr 0x00000000
[f] r93123 w3 kr 0x00000000
[f] r93124 w5 kr 0x00000000
[f] r93125 w4 kr 0x00000000
[f] r93126 w3 kr 0x00000000
[f] r93127 w1 kr 0x00000000
[f] r93129 w0 kr 0x00000000
[f] r93130 w2 kr 0x00000000
[f] r93131 w3 kr 0x00000000
[f] r93133 w3 kr 0x00000000
[f] r93134 w0 kr 0x00000000
[f] r93136 w2 kr 0x00000000
[f] r93138 w3 kr 0x00000000
[f] r93139 w5 kr 0x00000000
[f] r93140 w3 kr 0x00000000
[f] r93141 w2 kr 0x00000000
[f] r93142 w5 kr 0x00000000
[f] r93143 w4 kr 0x00000000
[f] r93145 w2 kr 0x00000000
[f] r93147 w5 kr 0x00000000
[f] r93148 w5 kr 0x00000000
[f] r93149 w2 kr 0x00000000
[f] r93150 w3 kr 0x00000000
[f] r93153 w3 kr 0x00000000
[f] r93156 w2 kr 0x00000000
[f] r93158 w0 kr 0x00000000
[f] r93160 w4 kr 0x00000000
[f] r93161 w3 kr 0x00000000
[f] r93162 w2 kr 0x00000000
[f] r93163 w5 kr 0x00000000
[f] r93164 w4 kr 0x00000000
[f] r93165 w2 kr 0x00000000
[f] r93168 w5 kr 0x00000000
[f] r93169 w3 kr 0x00000000
[f] r93170 w5 kr 0x00000000
[f] r93171 w5 kr 0x00000000
[f] r93175 w3 kr 0x00000000
[f] r93177 w4 kr 0x00000000
[f] r93178 w5 kr 0x00000000
[f] r93179 w2 kr 0x00000000
[f] r93181 w3 kr 0x00000000
[f] r93184 w2 kr 0x00000000
[f] r93185 w0 kr 0x00000000
[f] r93186 w0 kr 0x00000000
[f] r93187 w1 kr 0x00000000
[f] r93188 w2 kr 0x00000000
[f] r93189 w4 kr 0x00000000
[f] r93190 w2 kr 0x00000000
[f] r93192 w2 kr 0x00000000
[f] r93193 w0 kr 0x00000000
[f] r93194 w2 kr 0x00000000
[f] r93195 w2 kr 0x00000000
[f] r93196 w5 kr 0x00000000
[f] r93197 w4 kr 0x00000000
[f] r93198 w4 kr 0x00000000
[f] r93200 w2 kr 0x00000000
[f] r93201 w1 kr 0x00000000
[f] r93203 w0 kr 0x00000000
[f] r93204 w4 kr 0x00000000
[f] r93205 w5 kr 0x00000000
[f] r93206 w3 kr 0x00000000
[f] r93207 w5 kr 0x00000000
[f] r93209 w2 kr 0x00000000
[f] r93210 w3 kr 0x00000000
[f] r93211 w1 kr 0x00000000
[f] r93212 w0 kr 0x00000000
[f] r93213 w3 kr 0x00000000
[f] r93214 w2 kr 0x00000000
[f] r93216 w3 kr 0x00000000
[f] r93217 w3 kr 0x00000000
[f] r93221 w5 kr 0x00000000
[f] r93224 w3 kr 0x00000000
[f] r93225 w3 kr 0x00000000
[f] r93226 w4 kr 0x00000000
[f] r93227 w2 kr 0x00000000
[f] r93229 w3 kr 0x00000000
[f] r93231 w4 kr 0x00000000
[f] r93233 w4 kr 0x00000000
[f] r93234 w2 kr 0x00000000
[f] r93235 w2 kr 0x00000000
[f] r93237 w5 kr 0x00000000
[f] r93238 w4 kr 0x00000000
[f] r93239 w3 kr 0x00000000
[f] r93241 w3 kr 0x00000000
[f] r93243 w4 kr 0x00000000
[f] r93244 w2 kr 0x00000000
[f] r93247 w4 kr 0x00000000
[f] r93248 w3 kr 0x00000000
[f] r93249 w1 kr 0x00000000
[f] r93253 w0 kr 0x00000000
[f] r93254 w3 kr 0x00000000
[f] r93256 w4 kr 0x00000000
[f] r93258 w4 kr 0x00000000
[f] r93262 w5 kr 0x00000000
[f] r93267 w3 kr 0x00000000
[f] r93268 w5 kr 0x00000000
[f] r93269 w3 kr 0x00000000
[f] r93270 w3 kr 0x00000000
[f] r93271 w2 kr 0x00000000
[f] r93272 w4 kr 0x00000000
[f] r93273 w4 kr 0x00000000
[f] r93274 w2 kr 0x00000000
[f] r93275 w4 kr 0x00000000
[f] r93276 w2 kr 0x00000000
[f] r93277 w4 kr 0x00000000
[f] r93279 w2 kr 0x00000000
[f] r93280 w4 kr 0x00000000
[f] r93281 w0 kr 0x00000000
[f] r93282 w4 kr 0x00000000
[f] r93283 w3 kr 0x00000000
[f] r93284 w4 kr 0x00000000
[f] r93285 w2 kr 0x00000000
[f] r93286 w3 kr 0x00000000
[f] r93287 w4 kr 0x00000000
[f] r93288 w3 kr 0x00000000
[f] r93289 w3 kr 0x00000000
[f] r93291 w4 kr 0x00000000
[f] r93293 w2 kr 0x00000000
[f] r93294 w5 kr 0x00000000
[f] r93295 w4 kr 0x00000000
[f] r93297 w5 kr 0x00000000
[f] r93301 w2 kr 0x00000000
[f] r93302 w3 kr 0x00000000
[f] r93304 w2 kr 0x00000000
[f] r93306 w5 kr 0x00000000
[f] r93307 w3 kr 0x00000000
[f] r93309 w2 kr 0x00000000
[f] r93310 w4 kr 0x00000000
[f] r93313 w1 kr 0x00000000
[f] r93315 w2 kr 0x00000000
[f] r93317 w2 kr 0x00000000
[f] r93318 w4 kr 0x00000000
[f] r93319 w2 kr 0x00000000
[f] r93322 w1 kr 0x00000000
[f] r93323 w2 kr 0x00000000
[f] r93327 w2 kr 0x00000000
[f] r93328 w3 kr 0x00000000
[f] r93330 w4 kr 0x00000000
[f] r93331 w5 kr 0x00000000
[f] r93333 w2 kr 0x00000000
[f] r93335 w5 kr 0x00000000
[f] r93336 w3 kr 0x00000000
[f] r93337 w4 kr 0x00000000
[f] r93338 w2 kr 0x00000000
[f] r93340 w5 kr 0x00000000
[f] r93341 w2 kr 0x00000000
[f] r93342 w5 kr 0x00000000
[f] r93344 w3 kr 0x00000000
[f] r93346 w3 kr 0x00000000
[f] r93347 w4 kr 0x00000000
[f] r93348 w3 kr 0x00000000
[f] r93349 w2 kr 0x00000000
[f] r93351 w2 kr 0x00000000
[f] r93354 w3 kr 0x00000000
[f] r93356 w4 kr 0x00000000
[f] r93357 w2 kr 0x00000000
[f] r93358 w4 kr 0x00000000
[f] r93360 w4 kr 0x00000000
[f] r93364 w3 kr 0x00000000
[f] r93365 w5 kr 0x00000000
[f] r93367 w4 kr 0x00000000
[f] r93370 w4 kr 0x00000000
[f] r93371 w3 kr 0x00000000
[f] r93372 w2 kr 0x00000000
[f] r93375 w2 kr 0x00000000
[f] r93377 w4 kr 0x00000000
[f] r93378 w3 kr 0x00000000
[f] r93379 w5 kr 0x00000000
[f] r93380 w4 kr 0x00000000
[f] r93381 w2 kr 0x00000000
[f] r93382 w2 kr 0x00000000
[f] r93383 w3 kr 0x00000000
[f] r93385 w4 kr 0x00000000
[f] r93386 w3 kr 0x00000000
[f] r93387 w2 kr 0x00000000
[f] r93388 w4 kr 0x00000000
[f] r93389 w4 kr 0x00000000
[f] r93392 w3 kr 0x00000000
[f] r93393 w0 kr 0x00000000
[f] r93394 w2 kr 0x00000000
[f] r93396 w2 kr 0x00000000
[f] r93397 w4 kr 0x00000000
[f] r93398 w1 kr 0x00000000
[f] r93401 w3 kr 0x00000000
[f] r93402 w4 kr 0x00000000
[f] r93403 w3 kr 0x00000000
[f] r93406 w2 kr 0x00000000
[f] r93407 w3 kr 0x00000000
[f] r93408 w3 kr 0x00000000
[f] r93409 w4 kr 0x00000000
[f] r93411 w2 kr 0x00000000
[f] r93412 w3 kr 0x00000000
[f] r93416 w1 kr 0x00000000
[f] r93417 w4 kr 0x00000000
[f] r93419 w1 kr 0x00000000
[f] r93420 w4 kr 0x00000000
[f] r93421 w2 kr 0x00000000
[f] r93422 w4 kr 0x00000000
[f] r93424 w2 kr 0x00000000
[f] r93425 w3 kr 0x00000000
[f] r93427 w4 kr 0x00000000
[f] r93428 w5 kr 0x00000000
[f] r93432 w5 kr 0x00000000
[f] r93434 w4 kr 0x00000000
[f] r93435 w4 kr 0x00000000
[f] r93436 w4 kr 0x00000000
[f] r93437 w4 kr 0x00000000
[f] r93440 w3 kr 0x00000000
[f] r93441 w5 kr 0x00000000
[f] r93443 w2 kr 0x00000000
[f] r93444 w1 kr 0x00000000
[f] r93445 w2 kr 0x00000000
[f] r93446 w4 kr 0x00000000
[f] r93453 w2 kr 0x00000000
[f] r93454 w4 kr 0x00000000
[f] r93456 w4 kr 0x00000000
[f] r93457 w4 kr 0x00000000
[f] r93458 w3 kr 0x00000000
[f] r93460 w2 kr 0x00000000
[f] r93462 w5 kr 0x00000000
[f] r93463 w3 kr 0x00000000
[f] r93466 w0 kr 0x00000000
[f] r93470 w4 kr 0x00000000
[f] r93473 w2 kr 0x00000000
[f] r93474 w3 kr 0x00000000
[f] r93476 w2 kr 0x00000000
[f] r93480 w3 kr 0x00000000
[f] r93481 w2 kr 0x00000000
[f] r93482 w2 kr 0x00000000
[f] r93483 w4 kr 0x00000000
[f] r93485 w3 kr 0x00000000
[f] r93486 w2 kr 0x00000000
[f] r93487 w4 kr 0x00000000
[f] r93488 w3 kr 0x00000000
[f] r93489 w3 kr 0x00000000
[f] r93490 w4 kr 0x00000000
[f] r93492 w0 kr 0x00000000
[f] r93494 w3 kr 0x00000000
[f] r93497 w3 kr 0x00000000
[f] r93498 w2 kr 0x00000000
[f] r93499 w4 kr 0x00000000
[f] r93502 w4 kr 0x00000000
[f] r93503 w3 kr 0x00000000
[f] r93505 w2 kr 0x00000000
[f] r93507 w3 kr 0x00000000
[f] r93508 w3 kr 0x00000000
[f] r93510 w4 kr 0x00000000
[f] r93511 w2 kr 0x00000000
[f] r93513 w3 kr 0x00000000
[f] r93514 w4 kr 0x00000000
[f] r93515 w3 kr 0x00000000
[f] r93517 w3 kr 0x00000000
[f] r93518 w3 kr 0x00000000
[f] r93521 w3 kr 0x00000000
[f] r93522 w5 kr 0x00000000
[f] r93527 w2 kr 0x00000000
[f] r93528 w3 kr 0x00000000
[f] r93529 w5 kr 0x00000000
[f] r93532 w5 kr 0x00000000
[f] r93533 w4 kr 0x00000000
[f] r93534 w5 kr 0x00000000
[f] r93535 w2 kr 0x00000000
[f] r93538 w2 kr 0x00000000
[f] r93539 w3 kr 0x00000000
[f] r93540 w4 kr 0x00000000
[f] r93542 w4 kr 0x00000000
[f] r93543 w5 kr 0x00000000
[f] r93545 w3 kr 0x00000000
[f] r93546 w3 kr 0x00000000
[f] r93547 w4 kr 0x00000000
[f] r93548 w0 kr 0x00000000
[f] r93549 w1 kr 0x00000000
[f] r93550 w2 kr 0x00000000
[f] r93551 w3 kr 0x00000000
[f] r93552 w3 kr 0x00000000
[f] r93555 w2 kr 0x00000000
[f] r93557 w2 kr 0x00000000
[f] r93558 w2 kr 0x00000000
[f] r93559 w5 kr 0x00000000
[f] r93560 w2 kr 0x00000000
[f] r93562 w2 kr 0x00000000
[f] r93565 w5 kr 0x00000000
[f] r93566 w0 kr 0x00000000
[f] r93567 w3 kr 0x00000000
[f] r93569 w3 kr 0x00000000
[f] r93570 w5 kr 0x00000000
[f] r93571 w3 kr 0x00000000
[f] r93572 w0 kr 0x00000000
[f] r93574 w5 kr 0x00000000
[f] r93575 w2 kr 0x00000000
[f] r93576 w2 kr 0x00000000
[f] r93577 w3 kr 0x00000000
[f] r93578 w4 kr 0x00000000
[f] r93582 w4 kr 0x00000000
[f] r93583 w0 kr 0x00000000
[f] r93585 w2 kr 0x00000000
[f] r93587 w2 kr 0x00000000
[f] r93589 w3 kr 0x00000000
[f] r93593 w2 kr 0x00000000
[f] r93594 w2 kr 0x00000000
[f] r93595 w2 kr 0x00000000
[f] r93596 w4 kr 0x00000000
[f] r93598 w3 kr 0x00000000
[f] r93600 w4 kr 0x00000000
[f] r93601 w4 kr 0x00000000
[f] r93602 w3 kr 0x00000000
[f] r93603 w3 kr 0x00000000
[f] r93606 w3 kr 0x00000000
[f] r93607 w4 kr 0x00000000
[f] r93609 w2 kr 0x00000000
[f] r93610 w4 kr 0x00000000
[f] r93612 w3 kr 0x00000000
[f] r93613 w4 kr 0x00000000
[f] r93614 w4 kr 0x00000000
[f] r93615 w0 kr 0x00000000
[f] r93616 w3 kr 0x00000000
[f] r93618 w3 kr 0x00000000
[f] r93619 w4 kr 0x00000000
[f] r93622 w4 kr 0x00000000
[f] r93623 w4 kr 0x00000000
[f] r93625 w4 kr 0x00000000
[f] r93626 w3 kr 0x00000000
[f] r93629 w3 kr 0x00000000
[f] r93632 w4 kr 0x00000000
[f] r93635 w3 kr 0x00000000
[f] r93636 w3 kr 0x00000000
[f] r93637 w3 kr 0x00000000
[f] r93638 w4 kr 0x00000000
[f] r93639 w2 kr 0x00000000
[f] r93640 w2 kr 0x00000000
[f] r93641 w2 kr 0x00000000
[f] r93643 w4 kr 0x00000000
[f] r93646 w4 kr 0x00000000
[f] r93647 w2 kr 0x00000000
[f] r93648 w2 kr 0x00000000
[f] r93649 w2 kr 0x00000000
[f] r93650 w4 kr 0x00000000
[f] r93652 w3 kr 0x00000000
[f] r93654 w3 kr 0x00000000
[f] r93657 w2 kr 0x00000000
[f] r93658 w3 kr 0x00000000
[f] r93659 w5 kr 0x00000000
[f] r93660 w3 kr 0x00000000
[f] r93661 w4 kr 0x00000000
[f] r93662 w2 kr 0x00000000
[f] r93663 w2 kr 0x00000000
[f] r93664 w3 kr 0x00000000
[f] r93668 w3 kr 0x00000000
[f] r93670 w4 kr 0x00000000
[f] r93672 w5 kr 0x00000000
[f] r93673 w4 kr 0x00000000
[f] r93674 w2 kr 0x00000000
[f] r93675 w0 kr 0x00000000
[f] r93677 w3 kr 0x00000000
[f] r93678 w2 kr 0x00000000
[f] r93680 w4 kr 0x00000000
[f] r93684 w2 kr 0x00000000
[f] r93685 w2 kr 0x00000000
[f] r93691 w4 kr 0x00000000
[f] r93694 w2 kr 0x00000000
[f] r93695 w3 kr 0x00000000
[f] r93696 w3 kr 0x00000000
[f] r93697 w0 kr 0x00000000
[f] r93698 w3 kr 0x00000000
[f] r93701 w3 kr 0x00000000
[f] r93702 w5 kr 0x00000000
[f] r93704 w2 kr 0x00000000
[f] r93705 w2 kr 0x00000000
[f] r93706 w4 kr 0x00000000
[f] r93707 w1 kr 0x00000000
[f] r93708 w2 kr 0x00000000
[f] r93709 w4 kr 0x00000000
[f] r93711 w5 kr 0x00000000
[f] r93714 w4 kr 0x00000000
[f] r93715 w2 kr 0x00000000
[f] r93716 w5 kr 0x00000000
[f] r93718 w2 kr 0x00000000
[f] r93719 w3 kr 0x00000000
[f] r93720 w2 kr 0x00000000
[f] r93721 w3 kr 0x00000000
[f] r93722 w3 kr 0x00000000
[f] r93724 w4 kr 0x00000000
[f] r93725 w2 kr 0x00000000
[f] r93726 w3 kr 0x00000000
[f] r93727 w3 kr 0x00000000
[f] r93731 w3 kr 0x00000000
[f] r93732 w1 kr 0x00000000
[f] r93733 w2 kr 0x00000000
[f] r93734 w2 kr 0x00000000
[f] r93735 w3 kr 0x00000000
[f] r93738 w3 kr 0x00000000
[f] r93740 w2 kr 0x00000000
[f] r93741 w2 kr 0x00000000
[f] r93742 w5 kr 0x00000000
[f] r93743 w2 kr 0x00000000
[f] r93746 w0 kr 0x00000000
[f] r93750 w5 kr 0x00000000
[f] r93751 w3 kr 0x00000000
[f] r93754 w3 kr 0x00000000
[f] r93757 w3 kr 0x00000000
[f] r93759 w5 kr 0x00000000
[f] r93760 w3 kr 0x00000000
[f] r93761 w4 kr 0x00000000
[f] r93762 w2 kr 0x00000000
[f] r93763 w2 kr 0x00000000
[f] r93764 w3 kr 0x00000000
[f] r93765 w4 kr 0x00000000
[f] r93766 w2 kr 0x00000000
[f] r93767 w5 kr 0x00000000
[f] r93769 w1 kr 0x00000000
[f] r93770 w3 kr 0x00000000
[f] r93773 w4 kr 0x00000000
[f] r93774 w3 kr 0x00000000
[f] r93776 w5 kr 0x00000000
[f] r93777 w2 kr 0x00000000
[f] r93778 w2 kr 0x00000000
[f] r93779 w3 kr 0x00000000
[f] r93781 w2 kr 0x00000000
[f] r93785 w5 kr 0x00000000
[f] r93786 w2 kr 0x00000000
[f] r93787 w4 kr 0x00000000
[f] r93789 w3 kr 0x00000000
[f] r93791 w2 kr 0x00000000
[f] r93792 w1 kr 0x00000000
[f] r93795 w4 kr 0x00000000
[f] r93796 w2 kr 0x00000000
[f] r93798 w3 kr 0x00000000
[f] r93801 w5 kr 0x00000000
[f] r93803 w2 kr 0x00000000
[f] r93804 w4 kr 0x00000000
[f] r93805 w2 kr 0x00000000
[f] r93809 w3 kr 0x00000000
[f] r93810 w0 kr 0x00000000
[f] r93814 w0 kr 0x00000000
[f] r93815 w1 kr 0x00000000
[f] r93818 w2 kr 0x00000000
[f] r93819 w4 kr 0x00000000
[f] r93821 w2 kr 0x00000000
[f] r93822 w2 kr 0x00000000
[f] r93825 w2 kr 0x00000000
[f] r93830 w3 kr 0x00000000
[f] r93831 w4 kr 0x00000000
[f] r93833 w4 kr 0x00000000
[f] r93835 w5 kr 0x00000000
[f] r93836 w2 kr 0x00000000
[f] r93838 w3 kr 0x00000000
[f] r93839 w4 kr 0x00000000
[f] r93842 w2 kr 0x00000000
[f] r93843 w5 kr 0x00000000
[f] r93845 w2 kr 0x00000000
[f] r93847 w2 kr 0x00000000
[f] r93848 w2 kr 0x00000000
[f] r93850 w2 kr 0x00000000
[f] r93851 w2 kr 0x00000000
[f] r93853 w3 kr 0x00000000
[f] r93854 w2 kr 0x00000000
[f] r93855 w4 kr 0x00000000
[f] r93856 w5 kr 0x00000000
[f] r93858 w3 kr 0x00000000
[f] r93859 w3 kr 0x00000000
[f] r93860 w5 kr 0x00000000
[f] r93861 w2 kr 0x00000000
[f] r93862 w5 kr 0x00000000
[f] r93864 w3 kr 0x00000000
[f] r93865 w3 kr 0x00000000
[f] r93866 w4 kr 0x00000000
[f] r93867 w4 kr 0x00000000
[f] r93869 w2 kr 0x00000000
[f] r93871 w4 kr 0x00000000
[f] r93873 w3 kr 0x00000000
[f] r93874 w3 kr 0x00000000
[f] r93875 w1 kr 0x00000000
[f] r93876 w0 kr 0x00000000
[f] r93880 w4 kr 0x00000000
[f] r93881 w2 kr 0x00000000
[f] r93883 w5 kr 0x00000000
[f] r93884 w2 kr 0x00000000
[f] r93885 w3 kr 0x00000000
[f] r93886 w1 kr 0x00000000
[f] r93887 w4 kr 0x00000000
[f] r93888 w3 kr 0x00000000
[f] r93889 w4 kr 0x00000000
[f] r93892 w0 kr 0x00000000
[f] r93893 w4 kr 0x00000000
[f] r93896 w3 kr 0x00000000
[f] r93897 w2 kr 0x00000000
[f] r93898 w5 kr 0x00000000
[f] r93899 w2 kr 0x00000000
[f] r93900 w2 kr 0x00000000
[f] r93901 w4 kr 0x00000000
[f] r93902 w4 kr 0x00000000
[f] r93905 w5 kr 0x00000000
[f] r93906 w3 kr 0x00000000
[f] r93908 w5 kr 0x00000000
[f] r93909 w4 kr 0x00000000
[f] r93911 w4 kr 0x00000000
[f] r93914 w5 kr 0x00000000
[f] r93916 w5 kr 0x00000000
[f] r93918 w2 kr 0x00000000
[f] r93919 w3 kr 0x00000000
[f] r93920 w2 kr 0x00000000
[f] r93922 w4 kr 0x00000000
[f] r93923 w0 kr 0x00000000
[f] r93924 w4 kr 0x00000000
[f] r93925 w3 kr 0x00000000
